id,type,reference_price,descript,url,company,review_url,review_count
1098653,中兴星星2号活力版（S2010/双4G） ,509,双卡，1.3GHz八核联发科MT6753处理器，支持128GB容量扩展,http://detail.zol.com.cn/cell_phone/index1098653.shtml,中兴,http://detail.zol.com.cn/1099/1098653/review.shtml,162
217443,中兴S600 ,450,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:128×160像素 手机类型:音乐手机，时尚手机 摄像头像素:10万像素,http://detail.zol.com.cn/cell_phone/index217443.shtml,中兴,,0
217446,中兴R200 ,490,"外观设计:直板 网络模式:CDMA2000 支持频段:2G：CDMA1X 800/1900
3G：CDMA EVDO 800/1900MHz 主屏色彩:26万色 主屏分辨率:176×220像素 手机类型:3G手机 摄像头像素:200万像素 理论待机时间:240小时",http://detail.zol.com.cn/cell_phone/index217446.shtml,中兴,http://detail.zol.com.cn/218/217446/review.shtml,1
186726,中兴F912 ,0,"外观设计:翻盖 手机制式:GSM，WCDMA 支持频段:GSM 850/900/1800/1900
WCDMA 2100MHz 屏幕色彩:26万色 主屏参数:172×240像素 手机类型:3G手机 摄像头像素:200万像素 理论待机时间:200小时",http://detail.zol.com.cn/cell_phone/index186726.shtml,中兴,,0
306468,中兴N960 ,1079,上市日期:2011年08月 手机类型:3G手机，智能手机，商务手机 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480×800像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index306468.shtml,中兴,http://detail.zol.com.cn/307/306468/review.shtml,16
367307,中兴N919D（双卡/电信版） ,496,双卡，外观略有不同,http://detail.zol.com.cn/cell_phone/index367307.shtml,中兴,http://detail.zol.com.cn/368/367307/review.shtml,66
66722,中兴X100 ,0,设计类型:直板 手机制式:CDMA 支持频段:CDMA2000MHz 和弦铃声:12和弦,http://detail.zol.com.cn/cell_phone/index66722.shtml,中兴,,0
1206622,中兴Axon M（6GB RAM/全网通） ,3555,折叠双面屏，镜像模式，可同时显示两个应用程序，指纹识别,http://detail.zol.com.cn/cell_phone/index1206622.shtml,中兴,http://detail.zol.com.cn/1207/1206622/review.shtml,21
34508,中兴V777 ,0,设计类型:翻盖 手机制式:小灵通 理论通话时间:120-300分钟 理论待机时间:100-300小时 和弦铃声:4和弦,http://detail.zol.com.cn/cell_phone/index34508.shtml,中兴,,0
1174163,中兴小鲜5（3GB RAM/全网通） ,550,2.5D弧面玻璃，后置双摄，指纹解锁，23种语言实时翻译,http://detail.zol.com.cn/cell_phone/index1174163.shtml,中兴,http://detail.zol.com.cn/1175/1174163/review.shtml,10
1174169,中兴小鲜5（4GB RAM/全网通） ,749,2.5D弧面玻璃，后置双摄，指纹解锁，23种语言实时翻译,http://detail.zol.com.cn/cell_phone/index1174169.shtml,中兴,http://detail.zol.com.cn/1175/1174169/review.shtml,10
1145133,中兴Grand X Max2（移动4G） ,0,主屏尺寸:6英寸 操作系统:Android OS 6.0 核心数:真八核 CPU型号:高通 骁龙617 CPU频率:1.5GHz RAM容量:2GB ROM容量:16GB,http://detail.zol.com.cn/cell_phone/index1145133.shtml,中兴,,0
396609,中兴Blade S6 Lux（移动4G） ,690,移动4G网络，向下兼容移动3G网络,http://detail.zol.com.cn/cell_phone/index396609.shtml,中兴,http://detail.zol.com.cn/397/396609/review.shtml,6
304257,中兴U150 ,0,上市日期:2011年 手机类型:3G手机，时尚手机 外观设计:直板 主屏分辨率:160x128像素 网络模式:GSM，TD-SCDMA 机身内存:32MB 电池容量:1000mAh,http://detail.zol.com.cn/cell_phone/index304257.shtml,中兴,,0
154163,中兴U728 ,398,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 2010-2025MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机，智能手机，电视手机 摄像头像素:200万像素 理论待机时间:210小时（2G），190小时（3G）",http://detail.zol.com.cn/cell_phone/index154163.shtml,中兴,,0
212691,中兴R232 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:176×220像素 手机类型:三防手机 摄像头像素:130万像素,http://detail.zol.com.cn/cell_phone/index212691.shtml,中兴,,0
212736,中兴U500 ,370,上市日期:2009年01月 手机类型:3G手机，音乐手机，商务手机，电视手机 主屏尺寸:2.8英寸 外观设计:直板 触摸屏:支持 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index212736.shtml,中兴,http://detail.zol.com.cn/213/212736/review.shtml,4
301623,中兴Avail ,0,手机类型:3G手机，智能手机，时尚手机 上市日期:2011年 主屏尺寸:3.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 网络模式:GSM，WCDMA GPS导航:支持A-GPS,http://detail.zol.com.cn/cell_phone/index301623.shtml,中兴,,0
1172176,中兴S3003（移动4G） ,299,主屏尺寸:5英寸 主屏材质:TFT 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:移动TD-LTE 核心数:四核 CPU型号:联发科 MT6735,http://detail.zol.com.cn/cell_phone/index1172176.shtml,中兴,http://detail.zol.com.cn/1173/1172176/review.shtml,1
1142847,中兴V7 MAX（高配版/全网通） ,799,指纹滑动翻页，DTS音效，屏幕投影,http://detail.zol.com.cn/cell_phone/index1142847.shtml,中兴,http://detail.zol.com.cn/1143/1142847/review.shtml,14
1142849,中兴A910（电信版/全网通） ,630,离线买单 ，智能语音，DTS音效,http://detail.zol.com.cn/cell_phone/index1142849.shtml,中兴,http://detail.zol.com.cn/1143/1142849/review.shtml,12
1142869,中兴V7 MAX（全网通） ,759,指纹滑动翻页，DTS音效，屏幕投影,http://detail.zol.com.cn/cell_phone/index1142869.shtml,中兴,http://detail.zol.com.cn/1143/1142869/review.shtml,14
1142874,中兴A910（公开版/全网通） ,788,离线买单 ，智能语音，DTS音效,http://detail.zol.com.cn/cell_phone/index1142874.shtml,中兴,http://detail.zol.com.cn/1143/1142874/review.shtml,12
213221,中兴F870 ,699,"外观设计:侧滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:26万色 主屏分辨率:240×320像素 手机类型:3G手机，商务手机 摄像头像素:300万像素",http://detail.zol.com.cn/cell_phone/index213221.shtml,中兴,,0
213270,中兴S302 ,190,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 主屏参数:128×48像素 手机类型:时尚手机,http://detail.zol.com.cn/cell_phone/index213270.shtml,中兴,http://detail.zol.com.cn/214/213270/review.shtml,17
394994,中兴DM （Q2S-T/移动4G） ,680,移动4G网络，向下兼容移动3G网络,http://detail.zol.com.cn/cell_phone/index394994.shtml,中兴,http://detail.zol.com.cn/395/394994/review.shtml,5
302435,中兴V880+（Blade II） ,300,变种版V880，但配置无区别，只是所用的硬件更换了生产厂商，价格更便宜,http://detail.zol.com.cn/cell_phone/index302435.shtml,中兴,http://detail.zol.com.cn/303/302435/review.shtml,833
302594,中兴U160B ,0,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 900/1800MHz 主屏色彩:65536色 主屏分辨率:128×160像素 手机类型:3G手机，时尚手机",http://detail.zol.com.cn/cell_phone/index302594.shtml,中兴,,0
302600,中兴U732 ,0,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 900/1800MHz 主屏色彩:65536色 主屏分辨率:240×400像素 手机类型:3G手机，时尚手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index302600.shtml,中兴,,0
152592,中兴E160 ,0,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:144×176像素 摄像头像素:30万像素 ,http://detail.zol.com.cn/cell_phone/index152592.shtml,中兴,,0
152597,中兴G E260 ,0,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:144×176像素 摄像头像素:30万像素 ,http://detail.zol.com.cn/cell_phone/index152597.shtml,中兴,,0
152599,中兴G F110 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 摄像头像素:130万像素 和弦铃声:64和弦 ,http://detail.zol.com.cn/cell_phone/index152599.shtml,中兴,,0
152611,中兴G X770 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:240×320像素 摄像头像素:30万像素 ,http://detail.zol.com.cn/cell_phone/index152611.shtml,中兴,,0
272431,中兴Monte Carlo ,0,手机类型:智能手机，拍照手机 上市日期:2011年07月 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480×800像素 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index272431.shtml,中兴,http://detail.zol.com.cn/273/272431/review.shtml,2
272464,中兴501 ,0,上市日期:2011年03月 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:支持 GPS导航:支持 操作系统:Android OS v2.2,http://detail.zol.com.cn/cell_phone/index272464.shtml,中兴,,0
272472,中兴Rugged Blade ,0,上市日期:2011年03月 手机类型:3G手机，三防手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:支持 网络模式:GSM，WCDMA GPS导航:支持,http://detail.zol.com.cn/cell_phone/index272472.shtml,中兴,,0
272474,中兴Libra ,0,上市日期:2011年03月 手机类型:3G手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:支持 主屏分辨率:480×800像素 GPS导航:支持,http://detail.zol.com.cn/cell_phone/index272474.shtml,中兴,,0
272479,中兴Amigo ,0,上市日期:2011年03月 手机类型:3G手机，智能手机，社交手机 外观设计:侧滑盖 主屏尺寸:3.2英寸 触摸屏:支持 主屏分辨率:320×480像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index272479.shtml,中兴,,0
212972,中兴X763 ,780,上市日期:2009年 手机类型:3G手机，时尚手机 外观设计:直板 主屏尺寸:2.4英寸 触摸屏:支持 主屏分辨率:240×320像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index212972.shtml,中兴,,0
182322,中兴D92 ,0,手机制式:CDMA2000 手机类型:3G手机,http://detail.zol.com.cn/cell_phone/index182322.shtml,中兴,,0
182323,中兴C79 ,0,外观设计:翻盖 手机制式:CDMA2000 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:3G手机；音乐手机 摄像头像素:130万像素 和弦铃声:32和弦,http://detail.zol.com.cn/cell_phone/index182323.shtml,中兴,,0
182324,中兴C78 ,0,手机制式:CDMA2000 手机类型:3G手机,http://detail.zol.com.cn/cell_phone/index182324.shtml,中兴,,0
302187,中兴U812 ,310,上市日期:2011年10月 手机类型:3G手机，智能手机，时尚手机 外观设计:直板 主屏尺寸:3.5英寸 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index302187.shtml,中兴,http://detail.zol.com.cn/303/302187/review.shtml,23
363304,中兴U879（移动3G） ,430,主屏尺寸:5英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:196ppi 网络类型:双卡 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index363304.shtml,中兴,http://detail.zol.com.cn/364/363304/review.shtml,100
363460,中兴memo 5S（移动版/U5S） ,680,移动定制版memo 5S,http://detail.zol.com.cn/cell_phone/index363460.shtml,中兴,http://detail.zol.com.cn/364/363460/review.shtml,65
363463,中兴memo 5S（联通版/V5S） ,600,联通定制版memo 5S,http://detail.zol.com.cn/cell_phone/index363463.shtml,中兴,http://detail.zol.com.cn/364/363463/review.shtml,65
272390,中兴005Z专用应急电话 ,0,上市日期:2011年 手机类型:儿童手机，应急电话 外观设计:直板,http://detail.zol.com.cn/cell_phone/index272390.shtml,中兴,,0
243250,中兴F101 ,0,"外观设计:直板 手机制式:GSM，WCDMA 支持频段:GSM 850/900/1800/1900
WCDMA 2100MHz 屏幕色彩:65536色 主屏参数:176×220像素 手机类型:3G手机 摄像头像素:200万像素",http://detail.zol.com.cn/cell_phone/index243250.shtml,中兴,,0
391704,中兴Q805T（移动4G） ,370,主屏尺寸:5.5英寸 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 4G网络:移动TD-LTE（CSFB），FDD-LTE 操作系统:Android OS 4.3 核心数:四核 CPU频率:1.2GHz,http://detail.zol.com.cn/cell_phone/index391704.shtml,中兴,http://detail.zol.com.cn/392/391704/review.shtml,45
391956,中兴Q509T（移动4G） ,270,主屏尺寸:5英寸 主屏分辨率:854x480像素 屏幕像素密度:196ppi 4G网络:移动TD-LTE 操作系统:Android OS 4.4 核心数:四核 CPU型号:联发科 MT6732m,http://detail.zol.com.cn/cell_phone/index391956.shtml,中兴,http://detail.zol.com.cn/392/391956/review.shtml,30
240563,中兴Link ,0,外观设计:直板 主屏参数:240×320像素 手机类型:智能手机，商务手机 摄像头像素:320万像素,http://detail.zol.com.cn/cell_phone/index240563.shtml,中兴,,0
1140451,中兴远航3（Q529T/移动4G） ,340,移动网络,http://detail.zol.com.cn/cell_phone/index1140451.shtml,中兴,http://detail.zol.com.cn/1141/1140451/review.shtml,28
1140459,中兴AXON MAX（全网通） ,988,主屏尺寸:6英寸 主屏材质:AMOLED 操作系统:Mifavor 3.5（基于Android 5.1） 主屏分辨率:1920x1080像素 屏幕像素密度:367ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 其他屏幕参数:2.5D玻璃,http://detail.zol.com.cn/cell_phone/index1140459.shtml,中兴,http://detail.zol.com.cn/1141/1140459/review.shtml,24
1140666,中兴天机7（高配版/全网通） ,1368,双旗舰独立芯片，双扬声器，随手拍，语音小秘书,http://detail.zol.com.cn/cell_phone/index1140666.shtml,中兴,http://detail.zol.com.cn/1141/1140666/review.shtml,116
360882,中兴N798（电信版） ,400,主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:233ppi 运营商定制:中国电信 网络类型:单卡双模 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index360882.shtml,中兴,http://detail.zol.com.cn/361/360882/review.shtml,29
241078,中兴S160 ,145,上市日期:2010年05月 手机类型:时尚手机 外观设计:直板 主屏尺寸:1.5英寸 主屏分辨率:128×128像素 网络模式:CDMA， 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index241078.shtml,中兴,http://detail.zol.com.cn/242/241078/review.shtml,3
390761,中兴V5 MAX（N958St/双4G） ,580,千元双4G手机，与同时发布的V5S相比，屏幕为5.5英寸，ROM升级为16GB，电池容量升至3100毫安,http://detail.zol.com.cn/cell_phone/index390761.shtml,中兴,http://detail.zol.com.cn/391/390761/review.shtml,402
390762,中兴V5S（双4G） ,399,千元双4G手机，5英寸屏幕，64位高通骁龙处理器，800万像素后摄像头，699元的售价还是很吸引人,http://detail.zol.com.cn/cell_phone/index390762.shtml,中兴,http://detail.zol.com.cn/391/390762/review.shtml,160
212055,中兴U700 ,1176,"外观设计:直板 网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 850/900/1800/1900 
3G：TD-SCDMA 2010-2025MHz 手机类型:3G手机，智能手机，商务手机",http://detail.zol.com.cn/cell_phone/index212055.shtml,中兴,,0
181589,中兴C370 ,215,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800MHz 主屏参数:128×128像素 手机类型:时尚手机",http://detail.zol.com.cn/cell_phone/index181589.shtml,中兴,,0
331559,中兴Grand X（V970） ,620,联通定制版Grand X，双卡，搭载1GHz双核联发科MT6577处理器，配500w单摄像头,http://detail.zol.com.cn/cell_phone/index331559.shtml,中兴,http://detail.zol.com.cn/332/331559/review.shtml,138
396072,中兴星星2号（G720C/电信4G） ,510,运营商定制版属于线下版本，在网络支持方面有限制，处理器及内存扩展方面有差异，不支持语音唤醒,http://detail.zol.com.cn/cell_phone/index396072.shtml,中兴,http://detail.zol.com.cn/397/396072/review.shtml,162
396075,中兴Grand S II（双4G） ,599,移动/联通双4G网络版，向下兼容移动/联通双3G网络，搭载Android 4.3操作系统，高通骁龙801处理器，16GB ROM容量，可拆卸式电池，3100mAh电池容量,http://detail.zol.com.cn/cell_phone/index396075.shtml,中兴,http://detail.zol.com.cn/397/396075/review.shtml,347
396303,中兴星星2号（G720T/移动4G） ,500,运营商定制版属于线下版本，在网络支持方面有限制，处理器及内存扩展方面有差异，不支持语音唤醒,http://detail.zol.com.cn/cell_phone/index396303.shtml,中兴,http://detail.zol.com.cn/397/396303/review.shtml,162
396305,中兴星星2号（G720T/联通4G） ,520,运营商定制版属于线下版本，在网络支持方面有限制，处理器及内存扩展方面有差异，不支持语音唤醒,http://detail.zol.com.cn/cell_phone/index396305.shtml,中兴,http://detail.zol.com.cn/397/396305/review.shtml,162
364891,中兴U809（移动版） ,220,运营商定制:中国移动 主屏尺寸:4英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络类型:双卡双模 3G网络:移动3G（TD-SCDMA），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index364891.shtml,中兴,http://detail.zol.com.cn/365/364891/review.shtml,80
364961,中兴Q301C（电信版） ,399,主屏尺寸:5英寸 主屏材质:TFT 主屏分辨率:854x480像素 屏幕像素密度:196ppi 3G网络:电信3G（CDMA2000），联通2G/移动2G（GSM） 操作系统:Android OS 4.3 核心数:双核,http://detail.zol.com.cn/cell_phone/index364961.shtml,中兴,http://detail.zol.com.cn/365/364961/review.shtml,56
333629,中兴N790 ,480,上市日期:2012年 手机类型:3G手机，智能手机 主屏尺寸:3.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index333629.shtml,中兴,http://detail.zol.com.cn/334/333629/review.shtml,23
395704,中兴青漾3（G719c/电信4G） ,590,主屏尺寸:5.5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 网络类型:双卡 4G网络:电信TD-LTE，电信FDD-LTE 3G网络:电信3G（CDMA2000），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index395704.shtml,中兴,http://detail.zol.com.cn/396/395704/review.shtml,21
396042,中兴天机3（S2004/电信4G） ,3299,主屏尺寸:5.5英寸 主屏材质:TFT材质（IPS技术） 主屏分辨率:1920x1080像素 屏幕像素密度:401ppi 网络类型:双卡 4G网络:电信TD-LTE，电信FDD-LTE 3G网络:电信3G（CDMA2000），联通2G/移动2G（GSM）,http://detail.zol.com.cn/cell_phone/index396042.shtml,中兴,http://detail.zol.com.cn/397/396042/review.shtml,13
273292,中兴N600+ ,580,手机类型:3G手机，智能手机 上市日期:2011年 主屏尺寸:2.8英寸 外观设计:直板 触摸屏:电阻屏，单点触控 主屏分辨率:320x240像素 网络模式:CDMA2000,http://detail.zol.com.cn/cell_phone/index273292.shtml,中兴,http://detail.zol.com.cn/274/273292/review.shtml,54
67125,中兴G66 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:120-240分钟 理论待机时间:60-120小时 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index67125.shtml,中兴,,0
277263,中兴S185 ,0,外观设计:直板 网络模式:CDMA 支持频段:CDMA 800MHz 主屏色彩:65536色 主屏分辨率:128×160像素 手机类型:时尚手机,http://detail.zol.com.cn/cell_phone/index277263.shtml,中兴,,0
277267,中兴V852 ,499,手机类型:3G手机，智能手机 上市日期:2011年03月 主屏尺寸:2.8英寸 外观设计:直板 触摸屏:支持 主屏分辨率:320x240像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index277267.shtml,中兴,,0
391435,中兴Grand S II（移动3G） ,1300,移动3G网络版，搭载Android 4.2操作系统，三星Exynos5410双四核处理器，16GB ROM容量，不可拆卸式电池，2500mAh电池容量,http://detail.zol.com.cn/cell_phone/index391435.shtml,中兴,http://detail.zol.com.cn/392/391435/review.shtml,347
511516,中兴U288G（移动/联通2G） ,180,主屏尺寸:2.4英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:167ppi 网络类型:单卡 RAM容量:32MB ROM容量:32MB,http://detail.zol.com.cn/cell_phone/index511516.shtml,中兴,,0
392526,中兴V5S（移动4G） ,390,移动4G网络，与兼容版相比联通4G网络不可用，后置摄像头提升至1300万像素，价格提升至899元,http://detail.zol.com.cn/cell_phone/index392526.shtml,中兴,http://detail.zol.com.cn/393/392526/review.shtml,160
300059,中兴Motion ,0,上市日期:2011年09月 手机类型:智能手机，三防手机 主屏尺寸:3.2英寸 外观设计:直板 触摸屏:支持 网络模式:GSM GPS导航:内置GPS,http://detail.zol.com.cn/cell_phone/index300059.shtml,中兴,,0
300065,中兴N780 ,880,手机类型:3G手机 上市日期:2011年09月 主屏尺寸:3.5英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:480x320像素 网络类型:双卡双模,http://detail.zol.com.cn/cell_phone/index300065.shtml,中兴,http://detail.zol.com.cn/301/300065/review.shtml,32
300152,中兴GA900 ,0,手机类型:儿童手机，老人手机 上市日期:2011年09月 外观设计:直板 网络模式:CDMA 数据接口:USB v2.0 数据业务:CDMA 1X 支持频段:CDMA1X 800MHz,http://detail.zol.com.cn/cell_phone/index300152.shtml,中兴,,0
300254,中兴Me ,0,上市日期:2011年09月 手机类型:3G手机，智能手机 外观设计:直板 主屏尺寸:4.3英寸 触摸屏:电容屏，多点触控 主屏分辨率:960x540像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index300254.shtml,中兴,,0
300279,中兴N860 ,0,上市日期:2011年05月 手机类型:3G手机，智能手机 外观设计:直板 触摸屏:电容屏，多点触控 网络类型:单卡双模 网络模式:GSM，WCDMA GPS导航:支持,http://detail.zol.com.cn/cell_phone/index300279.shtml,中兴,,0
300378,中兴T54 ,0,手机类型:三防手机 上市日期:2011年09月 主屏尺寸:3.2英寸 外观设计:直板 触摸屏:支持 网络模式:GSM GPS导航:内置GPS，支持GPSone,http://detail.zol.com.cn/cell_phone/index300378.shtml,中兴,,0
1170136,中兴天机7s（全网通） ,1099,安全加密，高保真双扬声器，双彩摄像头,http://detail.zol.com.cn/cell_phone/index1170136.shtml,中兴,http://detail.zol.com.cn/1171/1170136/review.shtml,6
1170390,中兴BA603（全网通） ,380,智能亲情模式，语音提醒，自动换机,http://detail.zol.com.cn/cell_phone/index1170390.shtml,中兴,http://detail.zol.com.cn/1171/1170390/review.shtml,29
270090,中兴N606 ,899,上市日期:2011年01月 手机类型:3G手机，智能手机 外观设计:直板 触摸屏:支持 主屏分辨率:320x240像素 网络模式:CDMA2000 操作系统:Android OS 2.2,http://detail.zol.com.cn/cell_phone/index270090.shtml,中兴,http://detail.zol.com.cn/271/270090/review.shtml,5
1230239,中兴AXON 9 Pro（8GB RAM/全网通） ,3288,内置独立加密芯片，可定制支持双系统，NFC身份证识别，IP68级防护,http://detail.zol.com.cn/cell_phone/index1230239.shtml,中兴,http://detail.zol.com.cn/1231/1230239/review.shtml,12
241370,中兴R710 ,1118,"外观设计:直板 网络模式:GSM，CDMA2000 支持频段:2G：GSM 900/1800
2G：CDMA1X 800
3G：CDMA EVDO 800MHz 主屏分辨率:240×320像素 手机类型:3G手机 摄像头像素:200万像素 理论待机时间:120小时",http://detail.zol.com.cn/cell_phone/index241370.shtml,中兴,,0
241380,中兴U218 ,320,手机类型:3G手机 上市日期:2010年04月 外观设计:直板 网络类型:单卡双模 网络模式:GSM，TD-SCDMA 电池容量:800mAh 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index241380.shtml,中兴,http://detail.zol.com.cn/242/241380/review.shtml,8
61065,中兴V82+ ,0,小灵通/300分钟通话时间/300小时待机时间,http://detail.zol.com.cn/cell_phone/index61065.shtml,中兴,,0
61066,中兴V81+ ,0,小灵通/300分钟通话时间/300小时待机时间,http://detail.zol.com.cn/cell_phone/index61066.shtml,中兴,,0
61067,中兴A12 ,0,GSM 900/1800MHz/240分钟通话时间/120小时待机时间,http://detail.zol.com.cn/cell_phone/index61067.shtml,中兴,,0
61161,中兴E3 ,0,GSM 900/1800MHz,http://detail.zol.com.cn/cell_phone/index61161.shtml,中兴,,0
393513,中兴Q802C（单卡/电信4G） ,638,单卡，采用Android OS 4.4操作系统，8GB ROM，2000mAh电池容量，500+800万像素摄像头组合,http://detail.zol.com.cn/cell_phone/index393513.shtml,中兴,http://detail.zol.com.cn/394/393513/review.shtml,150
393554,中兴星星2号（S2005/双4G） ,528,属于线上版本，与线下版本在网络支持方面有差异，处理器及内存扩展方面略不同，购买时需注意,http://detail.zol.com.cn/cell_phone/index393554.shtml,中兴,http://detail.zol.com.cn/394/393554/review.shtml,162
151210,中兴C172+ ,399,"主屏尺寸:3英寸 主屏材质:TFT 主屏分辨率:240×320像素 网络模式:GSM、CDMA, 电池容量:1900mAh 后置摄像头像素:130万像素 手机类型:双卡双待",http://detail.zol.com.cn/cell_phone/index151210.shtml,中兴,http://detail.zol.com.cn/152/151210/review.shtml,1
362270,中兴memo 5S（电信版/N5S） ,648,电信定制机，5.7英寸大屏幕，机身背面经过哑光处理，具备一定的粗糙感，能有效的防滑和防指纹,http://detail.zol.com.cn/cell_phone/index362270.shtml,中兴,http://detail.zol.com.cn/363/362270/review.shtml,65
271119,中兴U208 ,0,上市日期:2011年01月 手机类型:时尚手机，3G手机 外观设计:直板 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 电池容量:950mAh 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index271119.shtml,中兴,http://detail.zol.com.cn/272/271119/review.shtml,4
242181,中兴X70 ,2980,"外观设计:直板 网络模式:CDMA2000 支持频段:2G：CDMA 800
3G：CDMA EVDO 800/1900MHz 主屏色彩:65536色 主屏分辨率:240×400像素 手机类型:3G手机，智能手机，拍照手机 摄像头像素:500万像素 理论待机时间:200小时",http://detail.zol.com.cn/cell_phone/index242181.shtml,中兴,,0
242284,中兴S202 ,220,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:96×64像素 手机类型:老人手机,http://detail.zol.com.cn/cell_phone/index242284.shtml,中兴,http://detail.zol.com.cn/243/242284/review.shtml,1
390131,中兴A880（小鲜/电信4G） ,419,中兴和电信合作机型，定位年轻群体，主打自拍和分享，1.2GHz高通骁龙处理器，售价699元,http://detail.zol.com.cn/cell_phone/index390131.shtml,中兴,http://detail.zol.com.cn/391/390131/review.shtml,210
390259,中兴Q802D（双卡/电信4G） ,700,双卡，采用Android OS 4.4操作系统，8GB ROM，2000mAh电池容量，500+800万像素摄像头组合,http://detail.zol.com.cn/cell_phone/index390259.shtml,中兴,http://detail.zol.com.cn/391/390259/review.shtml,150
218617,中兴R201 ,630,"外观设计:直板 网络模式:CDMA2000 支持频段:2G：CDMA1X 800/1900
3G：CDMA EVDO 800/1900MHz 主屏分辨率:176×220像素 手机类型:3G手机，拍照手机，时尚手机 摄像头像素:200万像素 理论待机时间:150小时",http://detail.zol.com.cn/cell_phone/index218617.shtml,中兴,http://detail.zol.com.cn/219/218617/review.shtml,4
67872,中兴C150 ,498,设计类型:直板 手机制式:CDMA 支持频段:CDMA800MHz 理论通话时间:120-240分钟 理论待机时间:80-160小时,http://detail.zol.com.cn/cell_phone/index67872.shtml,中兴,,0
67876,中兴C610 ,0,CDMA 1X/120-240分钟通话时间/80-160小时待机时间,http://detail.zol.com.cn/cell_phone/index67876.shtml,中兴,,0
